timestamp,open,high,low,close,volume
2024-12-16 00:00:00,104410.0,106610.0,104310.0,104550.0,163.55190755
2024-12-16 04:00:00,104570.0,105370.0,104460.0,104990.0,54.24262629
2024-12-16 08:00:00,104990.0,105000.0,103630.0,103780.0,72.84930411
2024-12-16 12:00:00,103740.0,106480.0,103360.0,106290.0,405.71801418
2024-12-16 16:00:00,106320.0,107730.0,105820.0,106570.0,683.4866327
2024-12-16 20:00:00,106570.0,106640.0,105460.0,106020.0,154.36346254
2024-12-17 00:00:00,106040.0,106980.0,105660.0,106850.0,120.10469011
2024-12-17 04:00:00,106850.0,107100.0,106360.0,106790.0,113.01369783
2024-12-17 08:00:00,106800.0,107450.0,106670.0,106790.0,219.70402702
2024-12-17 12:00:00,106760.0,108270.0,105730.0,106460.0,473.5081817
2024-12-17 16:00:00,106460.0,107600.0,106150.0,106460.0,228.97437723
2024-12-17 20:00:00,106440.0,106880.0,105300.0,106130.0,133.21158522
2024-12-18 00:00:00,106110.0,106450.0,104580.0,104750.0,126.05676497
2024-12-18 04:00:00,104750.0,104750.0,103180.0,104270.0,87.04623973
2024-12-18 08:00:00,104270.0,104990.0,103760.0,104990.0,42.81457098
2024-12-18 12:00:00,105000.0,105430.0,103650.0,104440.0,113.76178379
2024-12-18 16:00:00,104440.0,104980.0,102860.0,102860.0,42.33211715
2024-12-18 20:00:00,102840.0,102920.0,100030.0,100200.0,268.2600522
2024-12-19 00:00:00,100160.0,101280.0,98815.0,101230.0,105.05437675
2024-12-19 04:00:00,101210.0,101710.0,100660.0,101690.0,34.41866671
2024-12-19 08:00:00,101690.0,102590.0,101400.0,102430.0,134.40957266
2024-12-19 12:00:00,102430.0,102780.0,99530.0,100690.0,409.81854324
2024-12-19 16:00:00,100680.0,101180.0,96267.0,97182.0,388.75323814
2024-12-19 20:00:00,97161.0,98427.0,95600.0,97500.0,685.63636115
2024-12-20 00:00:00,97480.0,97770.0,96020.0,97091.0,75.58459251000001
2024-12-20 04:00:00,97090.0,98200.0,96394.0,97798.0,84.75311859
2024-12-20 08:00:00,97798.0,97830.0,92665.0,92769.0,772.42309276
2024-12-20 12:00:00,92816.0,97537.0,92286.0,96931.0,995.08847909
2024-12-20 16:00:00,96968.0,97735.0,96353.0,97074.0,45.37717919
2024-12-20 20:00:00,97074.0,97808.0,95457.0,97808.0,43.86211398
2024-12-21 00:00:00,97804.0,97817.0,97224.0,97475.0,15.64484648
2024-12-21 04:00:00,97476.0,99548.0,97427.0,99041.0,41.65517036
2024-12-21 08:00:00,99051.0,99156.0,97821.0,98295.0,11.76440777
2024-12-21 12:00:00,98292.0,98292.0,96438.0,97502.0,45.41872646
2024-12-21 16:00:00,97516.0,97690.0,96818.0,97246.0,29.14409748
2024-12-21 20:00:00,97247.0,98072.0,96614.0,97270.0,18.10887237
2024-12-22 00:00:00,97271.0,97415.0,96592.0,96957.0,6.12207334
2024-12-22 04:00:00,96970.0,97038.0,95917.0,96182.0,14.27800432
2024-12-22 08:00:00,96189.0,97316.0,96189.0,97098.0,29.95890664
2024-12-22 12:00:00,97099.0,97270.0,95168.0,95386.0,32.25892533
2024-12-22 16:00:00,95376.0,96425.0,94720.0,94816.0,79.2093615
2024-12-22 20:00:00,94824.0,95786.0,94292.0,95176.0,32.1174289
2024-12-23 00:00:00,95189.0,96000.0,93731.0,96000.0,98.95941147
2024-12-23 04:00:00,96000.0,96437.0,94712.0,95387.0,36.46241533
2024-12-23 08:00:00,95391.0,96515.0,95057.0,95924.0,17.67851035
2024-12-23 12:00:00,95923.0,96404.0,93198.0,93316.0,166.03528613
2024-12-23 16:00:00,93292.0,94242.0,92737.0,93048.0,268.87120565
2024-12-23 20:00:00,93034.0,95524.0,92554.0,94854.0,103.39070367
2024-12-24 00:00:00,94865.0,94883.0,93592.0,94356.0,46.15583752
2024-12-24 04:00:00,94357.0,94630.0,93819.0,94238.0,39.03436226
2024-12-24 08:00:00,94238.0,94600.0,93872.0,94392.0,22.84763682
2024-12-24 12:00:00,94396.0,98285.0,94082.0,98285.0,99.367425
2024-12-24 16:00:00,98285.0,99436.0,97565.0,97641.0,65.49507385
2024-12-24 20:00:00,97653.0,99069.0,97304.0,98660.0,30.56209797
2024-12-25 00:00:00,98663.0,98833.0,97766.0,98069.0,22.35540947
2024-12-25 04:00:00,98033.0,98576.0,97895.0,98081.0,5.72937359
2024-12-25 08:00:00,98088.0,99312.0,97821.0,97886.0,31.75256048
2024-12-25 12:00:00,97886.0,98841.0,97676.0,98502.0,112.82616818
2024-12-25 16:00:00,98519.0,99261.0,98168.0,98900.0,59.29656959
2024-12-25 20:00:00,98996.0,99555.0,98396.0,99409.0,90.10425373
2024-12-26 00:00:00,99450.0,99926.0,98536.0,98969.0,36.58560997
2024-12-26 04:00:00,98994.0,98994.0,97740.0,97740.0,21.23125335
2024-12-26 08:00:00,97730.0,97730.0,95214.0,95688.0,59.37385211
2024-12-26 12:00:00,95685.0,96265.0,95257.0,96050.0,46.5441888
2024-12-26 16:00:00,96050.0,96608.0,95472.0,96145.0,22.70935175
2024-12-26 20:00:00,96096.0,96096.0,95335.0,95813.0,34.74427314
2024-12-27 00:00:00,95796.0,96417.0,95428.0,96393.0,26.10049929
2024-12-27 04:00:00,96398.0,96575.0,94651.0,95150.0,40.07935912
2024-12-27 08:00:00,95150.0,97488.0,95150.0,96938.0,61.8476313
2024-12-27 12:00:00,96938.0,97016.0,94043.0,94569.0,80.27486243
2024-12-27 16:00:00,94565.0,94984.0,93499.0,94718.0,60.04480242
2024-12-27 20:00:00,94718.0,94802.0,94162.0,94287.0,15.860575410000001
2024-12-28 00:00:00,94287.0,94680.0,94162.0,94588.0,5.20038412
2024-12-28 04:00:00,94596.0,94762.0,94322.0,94369.0,6.8870531999999995
2024-12-28 08:00:00,94369.0,94855.0,94329.0,94756.0,4.09960276
2024-12-28 12:00:00,94757.0,95315.0,94392.0,94410.0,11.64067625
2024-12-28 16:00:00,94424.0,95246.0,94420.0,95039.0,19.47497429
2024-12-28 20:00:00,95040.0,95703.0,94882.0,95358.0,10.18025975
2024-12-29 00:00:00,95333.0,95333.0,94834.0,95201.0,9.82724602
2024-12-29 04:00:00,95201.0,95281.0,95000.0,95281.0,5.10907935
2024-12-29 08:00:00,95280.0,95294.0,95029.0,95049.0,4.5973439
2024-12-29 12:00:00,95038.0,95186.0,94049.0,94531.0,31.78776029
2024-12-29 16:00:00,94525.0,94566.0,93441.0,93619.0,85.92524644
2024-12-29 20:00:00,93619.0,93943.0,93058.0,93740.0,79.72145285
2024-12-30 00:00:00,93740.0,94285.0,93401.0,93739.0,40.64885682
2024-12-30 04:00:00,93739.0,94051.0,93272.0,93739.0,39.44690437
2024-12-30 08:00:00,93740.0,94063.0,93514.0,93931.0,18.19340857
2024-12-30 12:00:00,93931.0,94236.0,91564.0,92139.0,427.5989874
2024-12-30 16:00:00,92112.0,94669.0,91843.0,94404.0,141.43523819
2024-12-30 20:00:00,94415.0,95000.0,91924.0,92837.0,130.12242616
2024-12-31 00:00:00,92822.0,92916.0,92089.0,92537.0,37.13861186
2024-12-31 04:00:00,92537.0,93018.0,92387.0,92873.0,2.89329154
2024-12-31 08:00:00,92872.0,94700.0,92871.0,94234.0,37.03994888
2024-12-31 12:00:00,94235.0,96245.0,94235.0,95438.0,198.5622955
2024-12-31 16:00:00,95440.0,95578.0,93241.0,94128.0,162.58371209
2024-12-31 20:00:00,94128.0,94185.0,93401.0,93619.0,38.99230456
2025-01-01 00:00:00,93592.0,94464.0,93533.0,93845.0,25.48378532
2025-01-01 04:00:00,93845.0,93906.0,93595.0,93724.0,0.64864434
2025-01-01 08:00:00,93719.0,93745.0,92923.0,93464.0,43.69130882
2025-01-01 12:00:00,93462.0,94481.0,93435.0,94417.0,61.459489669999996
2025-01-01 16:00:00,94421.0,94784.0,93790.0,94628.0,8.20908367
2025-01-01 20:00:00,94629.0,95129.0,94575.0,94632.0,7.26479106
2025-01-02 00:00:00,94619.0,95475.0,94400.0,95012.0,26.20106239
2025-01-02 04:00:00,95012.0,95985.0,95012.0,95834.0,93.37810014
2025-01-02 08:00:00,95834.0,96874.0,95675.0,96733.0,28.11030076
2025-01-02 12:00:00,96734.0,97375.0,96000.0,96479.0,63.92220842
2025-01-02 16:00:00,96459.0,97750.0,96085.0,97316.0,33.26442444
2025-01-02 20:00:00,97316.0,97848.0,96721.0,96969.0,19.2501028
2025-01-03 00:00:00,96969.0,97322.0,96721.0,97079.0,17.13441524
2025-01-03 04:00:00,97078.0,97078.0,96312.0,96334.0,15.60568333
2025-01-03 08:00:00,96335.0,96833.0,96113.0,96776.0,21.06718212
2025-01-03 12:00:00,96767.0,97632.0,96500.0,97543.0,40.44952168
2025-01-03 16:00:00,97570.0,98963.0,97426.0,98588.0,23.68505558
2025-01-03 20:00:00,98586.0,98729.0,98095.0,98134.0,3.09153091
2025-01-04 00:00:00,98150.0,98294.0,97831.0,98221.0,6.19492079
2025-01-04 04:00:00,98208.0,98316.0,97881.0,98242.0,9.28113352
2025-01-04 08:00:00,98248.0,98284.0,97583.0,97918.0,32.66714844
2025-01-04 12:00:00,97910.0,98148.0,97580.0,97665.0,16.14134272
2025-01-04 16:00:00,97675.0,98324.0,97584.0,98174.0,4.41818396
2025-01-04 20:00:00,98186.0,98730.0,98159.0,98230.0,4.21849657
2025-01-05 00:00:00,98229.0,98380.0,98060.0,98145.0,5.96569556
2025-01-05 04:00:00,98145.0,98501.0,98145.0,98293.0,3.60694618
2025-01-05 08:00:00,98277.0,98277.0,97625.0,97640.0,10.73047906
2025-01-05 12:00:00,97642.0,98242.0,97311.0,98038.0,42.00072751
2025-01-05 16:00:00,98030.0,98306.0,97624.0,98048.0,5.61151476
2025-01-05 20:00:00,98056.0,98819.0,98056.0,98338.0,12.92447366
2025-01-06 00:00:00,98338.0,99285.0,97947.0,99065.0,86.12165303
2025-01-06 04:00:00,99044.0,99890.0,99044.0,99311.0,43.31266136
2025-01-06 08:00:00,99311.0,99590.0,98728.0,99236.0,35.64305349
2025-01-06 12:00:00,99259.0,102430.0,98745.0,102110.0,131.01833527
2025-01-06 16:00:00,102120.0,102460.0,101270.0,101800.0,58.51705941
2025-01-06 20:00:00,101810.0,102300.0,101600.0,102240.0,19.43800122
2025-01-07 00:00:00,102250.0,102690.0,101560.0,101710.0,15.73286964
2025-01-07 04:00:00,101710.0,102000.0,101600.0,101680.0,9.24944964
2025-01-07 08:00:00,101690.0,101970.0,100490.0,100880.0,36.42423435
2025-01-07 12:00:00,100860.0,100930.0,97200.0,98006.0,219.26749055
2025-01-07 16:00:00,97969.0,98346.0,96306.0,96450.0,139.60524884
2025-01-07 20:00:00,96468.0,97181.0,96195.0,96956.0,164.68420862
2025-01-08 00:00:00,96960.0,97281.0,96260.0,96546.0,96.66464635
2025-01-08 04:00:00,96541.0,96623.0,95285.0,95672.0,89.44776746
2025-01-08 08:00:00,95670.0,96094.0,94549.0,95141.0,88.82651838
2025-01-08 12:00:00,95141.0,96038.0,94648.0,95465.0,54.62118909
2025-01-08 16:00:00,95476.0,95476.0,92560.0,94230.0,167.61642794
2025-01-08 20:00:00,94261.0,95299.0,93650.0,95070.0,25.97708431
2025-01-09 00:00:00,95053.0,95360.0,93469.0,94039.0,31.58066387
2025-01-09 04:00:00,94041.0,94599.0,93209.0,93209.0,30.76802909
2025-01-09 08:00:00,93211.0,93837.0,92736.0,93502.0,131.64537815
2025-01-09 12:00:00,93496.0,94565.0,91832.0,94262.0,205.44860566
2025-01-09 16:00:00,94248.0,94680.0,91944.0,91944.0,79.27249836
2025-01-09 20:00:00,91945.0,92727.0,91260.0,92526.0,208.60504081
2025-01-10 00:00:00,92526.0,93731.0,92464.0,93717.0,64.81429914
2025-01-10 04:00:00,93720.0,94966.0,93529.0,94508.0,47.20716677
2025-01-10 08:00:00,94526.0,95290.0,94404.0,95052.0,13.88143816
2025-01-10 12:00:00,95052.0,95118.0,92255.0,93749.0,122.52436633
2025-01-10 16:00:00,93731.0,95792.0,93201.0,95312.0,72.22466455
2025-01-10 20:00:00,95299.0,95419.0,94592.0,94720.0,20.36306413
2025-01-11 00:00:00,94721.0,94721.0,94123.0,94204.0,4.01032492
2025-01-11 04:00:00,94189.0,94418.0,93840.0,94215.0,7.39694455
2025-01-11 08:00:00,94216.0,94759.0,94056.0,94613.0,1.98758686
2025-01-11 12:00:00,94624.0,94627.0,94363.0,94410.0,24.41712122
2025-01-11 16:00:00,94413.0,94687.0,94009.0,94240.0,10.16343225
2025-01-11 20:00:00,94240.0,94992.0,94217.0,94576.0,5.71097961
2025-01-12 00:00:00,94587.0,94667.0,94314.0,94583.0,4.80157587
2025-01-12 04:00:00,94593.0,94629.0,94317.0,94368.0,0.9297947400000001
2025-01-12 08:00:00,94368.0,94405.0,93732.0,94293.0,7.34702672
2025-01-12 12:00:00,94270.0,95483.0,94184.0,95067.0,60.37768633
2025-01-12 16:00:00,95068.0,95313.0,94585.0,94642.0,4.84999579
2025-01-12 20:00:00,94642.0,94786.0,93812.0,94531.0,7.9763172
2025-01-13 00:00:00,94531.0,95924.0,93915.0,94254.0,64.94414386
2025-01-13 04:00:00,94255.0,94865.0,93310.0,93604.0,30.73653482
2025-01-13 08:00:00,93568.0,93665.0,90900.0,90900.0,200.76870075
2025-01-13 12:00:00,90900.0,93112.0,89639.0,92164.0,603.11734785
2025-01-13 16:00:00,92165.0,92550.0,91269.0,92344.0,151.17640805
2025-01-13 20:00:00,92320.0,94718.0,91939.0,94566.0,45.07418095
2025-01-14 00:00:00,94558.0,95286.0,94354.0,94886.0,8.03149653
2025-01-14 04:00:00,94886.0,95452.0,94793.0,94885.0,9.19250466
2025-01-14 08:00:00,94886.0,97380.0,94886.0,96550.0,78.45528395
2025-01-14 12:00:00,96554.0,97282.0,95708.0,96498.0,56.93328408
2025-01-14 16:00:00,96498.0,97061.0,95381.0,96521.0,31.76893184
2025-01-14 20:00:00,96521.0,96888.0,96175.0,96549.0,10.55389531
2025-01-15 00:00:00,96567.0,97537.0,96508.0,97296.0,19.87802247
2025-01-15 04:00:00,97305.0,97683.0,96762.0,97277.0,31.10551877
2025-01-15 08:00:00,97280.0,97501.0,96550.0,96757.0,12.51790401
2025-01-15 12:00:00,96757.0,99753.0,96538.0,98969.0,137.86743861
2025-01-15 16:00:00,99002.0,99900.0,98629.0,99835.0,141.08627791
2025-01-15 20:00:00,99850.0,100650.0,99477.0,100500.0,41.18128158
2025-01-16 00:00:00,100500.0,100840.0,99200.0,99496.0,16.46493284
2025-01-16 04:00:00,99497.0,99877.0,99326.0,99762.0,4.70453321
2025-01-16 08:00:00,99787.0,99787.0,98651.0,99187.0,44.84900505
2025-01-16 12:00:00,99175.0,99499.0,97332.0,99266.0,71.94746999
2025-01-16 16:00:00,99247.0,100720.0,99131.0,100430.0,164.23397973
2025-01-16 20:00:00,100430.0,100610.0,99400.0,100020.0,44.00740078
2025-01-17 00:00:00,100010.0,102100.0,99983.0,101040.0,63.68947524
2025-01-17 04:00:00,101050.0,101990.0,100980.0,101470.0,38.69658599
2025-01-17 08:00:00,101480.0,102560.0,101460.0,102230.0,38.28206486
2025-01-17 12:00:00,102240.0,104240.0,101750.0,103970.0,284.08142377
2025-01-17 16:00:00,103960.0,105810.0,103880.0,105810.0,179.94884456
2025-01-17 20:00:00,105800.0,105800.0,104100.0,104100.0,131.30121975
2025-01-18 00:00:00,104090.0,104620.0,103070.0,103580.0,44.63162785
2025-01-18 04:00:00,103560.0,103740.0,102620.0,102830.0,65.58469984
2025-01-18 08:00:00,102820.0,103900.0,102300.0,103590.0,35.00224239
2025-01-18 12:00:00,103590.0,104970.0,103150.0,104580.0,91.73809069
2025-01-18 16:00:00,104560.0,104690.0,103160.0,104390.0,53.09338783
2025-01-18 20:00:00,104390.0,104740.0,103830.0,104500.0,38.15350321
2025-01-19 00:00:00,104500.0,105420.0,104010.0,104970.0,20.9592449
2025-01-19 04:00:00,104980.0,105600.0,104260.0,105210.0,27.14342145
2025-01-19 08:00:00,105180.0,105420.0,103480.0,104330.0,81.69677492
2025-01-19 12:00:00,104330.0,105670.0,104330.0,104940.0,103.50243142
2025-01-19 16:00:00,104930.0,106170.0,104530.0,106170.0,45.28017049
2025-01-19 20:00:00,106180.0,106390.0,99688.0,101350.0,246.12831367
2025-01-20 00:00:00,101320.0,102300.0,99607.0,101900.0,177.25751898000001
2025-01-20 04:00:00,101850.0,109640.0,101590.0,107110.0,237.97006851
2025-01-20 08:00:00,107090.0,109150.0,107090.0,108240.0,96.69539129
2025-01-20 12:00:00,108240.0,108670.0,104480.0,104970.0,178.79815169
2025-01-20 16:00:00,105070.0,107030.0,100610.0,103700.0,613.06104367
2025-01-20 20:00:00,103690.0,104300.0,101780.0,102250.0,185.42512011
2025-01-21 00:00:00,102230.0,103250.0,100110.0,102980.0,261.93780072
2025-01-21 04:00:00,102970.0,102970.0,101160.0,102090.0,108.89261683
2025-01-21 08:00:00,101990.0,103970.0,101760.0,103800.0,81.63261048
2025-01-21 12:00:00,103800.0,105270.0,102830.0,103950.0,68.28753744
2025-01-21 16:00:00,103940.0,107220.0,103860.0,107080.0,97.59498333
2025-01-21 20:00:00,107030.0,107180.0,105400.0,106140.0,41.19729582
2025-01-22 00:00:00,106150.0,106380.0,105480.0,105630.0,18.19799046
2025-01-22 04:00:00,105620.0,105930.0,105080.0,105100.0,12.18199095
2025-01-22 08:00:00,105100.0,105440.0,104660.0,105070.0,20.80695421
2025-01-22 12:00:00,105070.0,105570.0,103700.0,104190.0,43.0470873
2025-01-22 16:00:00,104180.0,104750.0,103390.0,104620.0,41.43205862
2025-01-22 20:00:00,104610.0,104800.0,103670.0,103700.0,18.32749708
2025-01-23 00:00:00,103700.0,103780.0,102140.0,102420.0,25.57896839
2025-01-23 04:00:00,102430.0,102970.0,101590.0,102710.0,22.32262469
2025-01-23 08:00:00,102690.0,102690.0,101300.0,101960.0,18.6595525
2025-01-23 12:00:00,101970.0,106030.0,101350.0,105250.0,190.75468007
2025-01-23 16:00:00,105260.0,106790.0,103420.0,103780.0,111.77892266
2025-01-23 20:00:00,103750.0,106390.0,102260.0,103880.0,234.14176059
2025-01-24 00:00:00,103880.0,104260.0,102800.0,103900.0,22.85441635
2025-01-24 04:00:00,103910.0,105310.0,103840.0,105040.0,63.085798679999996
2025-01-24 08:00:00,105040.0,105740.0,104940.0,105440.0,22.34100834
2025-01-24 12:00:00,105450.0,106300.0,104750.0,105840.0,20.64052568
2025-01-24 16:00:00,105880.0,107120.0,105620.0,105810.0,53.47624142
2025-01-24 20:00:00,105770.0,105770.0,104470.0,104840.0,22.20723518
2025-01-25 00:00:00,104840.0,105230.0,104320.0,105220.0,18.64687624
2025-01-25 04:00:00,105210.0,105210.0,104130.0,104350.0,14.86452203
2025-01-25 08:00:00,104360.0,104660.0,104150.0,104660.0,8.85870153
2025-01-25 12:00:00,104660.0,105080.0,104470.0,104890.0,3.68153953
2025-01-25 16:00:00,104890.0,105260.0,104490.0,105020.0,7.97954243
2025-01-25 20:00:00,105030.0,105210.0,104700.0,104710.0,9.37149065
2025-01-26 00:00:00,104720.0,105220.0,104540.0,105040.0,5.13122188
2025-01-26 04:00:00,105040.0,105450.0,104950.0,105000.0,3.56118757
2025-01-26 08:00:00,104990.0,105190.0,104460.0,104810.0,6.69522557
2025-01-26 12:00:00,104810.0,105080.0,104710.0,104970.0,7.28869362
2025-01-26 16:00:00,104970.0,105220.0,104910.0,105090.0,5.70529965
2025-01-26 20:00:00,105080.0,105190.0,102520.0,102620.0,54.89473575
2025-01-27 00:00:00,102630.0,103260.0,100730.0,101370.0,63.87391831
2025-01-27 04:00:00,101380.0,101380.0,97804.0,99054.0,83.93720963
2025-01-27 08:00:00,99050.0,99543.0,98316.0,98800.0,49.66097826
2025-01-27 12:00:00,98806.0,102270.0,98715.0,101150.0,51.71335212
2025-01-27 16:00:00,101100.0,101210.0,98906.0,99683.0,77.88385858
2025-01-27 20:00:00,99683.0,102390.0,99642.0,102120.0,51.35127861
2025-01-28 00:00:00,102100.0,102870.0,101350.0,102640.0,22.39425023
2025-01-28 04:00:00,102630.0,103320.0,102510.0,102780.0,39.6099377
2025-01-28 08:00:00,102780.0,103160.0,102310.0,102770.0,40.80939341
2025-01-28 12:00:00,102770.0,103760.0,101850.0,102720.0,52.01829262
2025-01-28 16:00:00,102760.0,103070.0,101820.0,102460.0,20.42498649
2025-01-28 20:00:00,102470.0,102490.0,100300.0,101360.0,30.94331803
2025-01-29 00:00:00,101370.0,102300.0,101360.0,102050.0,16.56640415
2025-01-29 04:00:00,102050.0,102810.0,101970.0,102720.0,8.86066649
2025-01-29 08:00:00,102720.0,102970.0,102230.0,102580.0,11.71824869
2025-01-29 12:00:00,102610.0,102770.0,101600.0,101950.0,18.8480552
2025-01-29 16:00:00,101970.0,103970.0,101450.0,103580.0,52.22796788
2025-01-29 20:00:00,103580.0,104780.0,102900.0,103700.0,44.63206946
2025-01-30 00:00:00,103700.0,105280.0,103330.0,105200.0,21.4081507
2025-01-30 04:00:00,105210.0,105560.0,104850.0,105130.0,22.41735955
2025-01-30 08:00:00,105140.0,105520.0,104960.0,105300.0,25.78471748
2025-01-30 12:00:00,105310.0,106430.0,104710.0,105520.0,34.94246057
2025-01-30 16:00:00,105580.0,106000.0,104780.0,105720.0,24.19987098
2025-01-30 20:00:00,105730.0,105790.0,104700.0,104720.0,49.17390844
2025-01-31 00:00:00,104730.0,105000.0,103940.0,104330.0,7.78278583
2025-01-31 04:00:00,104320.0,104780.0,103990.0,104230.0,15.80090001
2025-01-31 08:00:00,104230.0,104810.0,103960.0,104760.0,4.38907842
2025-01-31 12:00:00,104730.0,105980.0,104150.0,105420.0,21.17033048
2025-01-31 16:00:00,105420.0,105560.0,102160.0,102350.0,50.90467819
2025-01-31 20:00:00,102300.0,102480.0,101590.0,102410.0,19.06917339
2025-02-01 00:00:00,102410.0,102780.0,102240.0,102240.0,7.32130744
2025-02-01 04:00:00,102240.0,102570.0,102170.0,102200.0,4.00276105
2025-02-01 08:00:00,102180.0,102240.0,101430.0,102030.0,19.7640397
2025-02-01 12:00:00,102030.0,102310.0,101740.0,102080.0,7.927978899999999
2025-02-01 16:00:00,102080.0,102280.0,101480.0,101680.0,11.97835935
2025-02-01 20:00:00,101670.0,101670.0,100310.0,100650.0,26.08741379
2025-02-02 00:00:00,100650.0,101430.0,99200.0,99249.0,15.911217390000001
2025-02-02 04:00:00,99202.0,100480.0,99061.0,99666.0,11.42050739
2025-02-02 08:00:00,99651.0,100070.0,98664.0,98868.0,25.27404972
2025-02-02 12:00:00,98867.0,99432.0,98194.0,99318.0,106.63403523
2025-02-02 16:00:00,99318.0,99318.0,96842.0,98216.0,99.88843506
2025-02-02 20:00:00,98216.0,98543.0,96150.0,97679.0,211.1196745
2025-02-03 00:00:00,97678.0,97714.0,91201.0,94015.0,538.71100911
2025-02-03 04:00:00,94015.0,95409.0,92666.0,95312.0,172.22870555
2025-02-03 08:00:00,95317.0,95944.0,94800.0,95128.0,45.18357966
2025-02-03 12:00:00,95128.0,99464.0,93184.0,98818.0,310.76412745
2025-02-03 16:00:00,98817.0,101860.0,98055.0,101860.0,76.3175979
2025-02-03 20:00:00,101850.0,102450.0,100940.0,101310.0,164.86645868
2025-02-04 00:00:00,101310.0,101710.0,100570.0,100610.0,38.16808676
2025-02-04 04:00:00,100630.0,100750.0,98252.0,98483.0,53.76202691
2025-02-04 08:00:00,98470.0,99410.0,97863.0,98951.0,33.97945708
2025-02-04 12:00:00,98962.0,100380.0,98329.0,99359.0,38.39455407
2025-02-04 16:00:00,99378.0,100740.0,98810.0,98824.0,44.03058379
2025-02-04 20:00:00,98863.0,99371.0,96158.0,97798.0,104.74706626
2025-02-05 00:00:00,97789.0,98912.0,97159.0,98035.0,20.7480433
2025-02-05 04:00:00,98046.0,98301.0,97380.0,97864.0,8.71250149
2025-02-05 08:00:00,97861.0,98206.0,97296.0,98206.0,12.51654107
2025-02-05 12:00:00,98206.0,99119.0,97761.0,98131.0,41.62732689
2025-02-05 16:00:00,98115.0,98265.0,96528.0,97378.0,18.35715515
2025-02-05 20:00:00,97388.0,97705.0,96182.0,96616.0,47.29122391
2025-02-06 00:00:00,96616.0,97493.0,96505.0,97338.0,4.91552699
2025-02-06 04:00:00,97345.0,98412.0,97305.0,98212.0,6.2272158
2025-02-06 08:00:00,98200.0,99096.0,97962.0,98858.0,33.10394714
2025-02-06 12:00:00,98858.0,99041.0,96960.0,97278.0,22.64773971
2025-02-06 16:00:00,97302.0,97520.0,95707.0,95994.0,127.70032878
2025-02-06 20:00:00,95994.0,97066.0,95832.0,96600.0,23.92377148
2025-02-07 00:00:00,96601.0,97752.0,96419.0,97441.0,13.38066176
2025-02-07 04:00:00,97442.0,97846.0,96586.0,96753.0,9.327368569999999
2025-02-07 08:00:00,96755.0,97747.0,96649.0,97744.0,4.71301702
2025-02-07 12:00:00,97749.0,100110.0,97236.0,98284.0,89.71503105
2025-02-07 16:00:00,98290.0,98547.0,96899.0,96931.0,19.85110774
2025-02-07 20:00:00,96921.0,96921.0,95633.0,96507.0,66.34784674
2025-02-08 00:00:00,96506.0,96862.0,96384.0,96705.0,7.2874181700000005
2025-02-08 04:00:00,96704.0,96704.0,95808.0,96206.0,3.20357351
2025-02-08 08:00:00,96206.0,96278.0,95874.0,96081.0,38.05036444
2025-02-08 12:00:00,96087.0,96472.0,95692.0,95819.0,7.91366472
2025-02-08 16:00:00,95819.0,96760.0,95753.0,96576.0,38.49054507
2025-02-08 20:00:00,96576.0,96691.0,96376.0,96492.0,39.87970764
2025-02-09 00:00:00,96487.0,97266.0,96364.0,97266.0,24.57822064
2025-02-09 04:00:00,97270.0,97299.0,96818.0,97076.0,6.8977163
2025-02-09 08:00:00,97075.0,97270.0,96572.0,96572.0,8.74506222
